825900 5000 -0.00040225554195502845 -0.34126953937407856 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
826000 5000 -0.00040225554195502845 -0.34126953356157785 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
826100 5000 -0.00040225554195502845 -0.34126949892155434 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
826200 5000 -0.00040225554195502845 -0.34126949468434914 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
826300 5000 -0.00040225554195502845 -0.34126943023550743 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
826400 5000 -0.00040225554195502845 -0.3412694046434736 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
826500 5000 -0.00040225554195502845 -0.34126907017518704 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
826600 5000 -0.00040225554195502845 -0.3412677080269512 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
826700 5000 -0.00040225554195502845 -0.34126075794762656 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
826800 5000 -0.00040225554195502845 -0.341260739818855 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
826900 5000 -0.00040225554195502845 -0.3412607306092785 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
827000 5000 -0.00040225554195502845 -0.34126066423061363 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
827100 5000 -0.00040225554195502845 -0.34126034730493005 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
827200 5000 -0.00040225554195502845 -0.34126032840926346 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
827300 5000 -0.00040225554195502845 -0.3412602768065582 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
827400 5000 -0.00040225554195502845 -0.3412602214633722 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
827500 5000 -0.00040225554195502845 -0.3412601006230092 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
827600 5000 -0.00040225554195502845 -0.3412600363132289 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
827700 5000 -0.00040225554195502845 -0.34125994913077434 -0.35859885145814274 -0.6645139853881696 -0.013194636525893198
827800 5000 -0.00040225554195502845 -0.3412570185627135 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
827900 5000 -0.00040225554195502845 -0.3412488949919308 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
828000 5000 -0.00040225554195502845 -0.3412488615152074 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
828100 5000 -0.00040225554195502845 -0.3412487763853 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
828200 5000 -0.00040225554195502845 -0.3412487393380064 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
828300 5000 -0.00040225554195502845 -0.34124817543745173 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
828400 5000 -0.00040225554195502845 -0.34124804786864477 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
828500 5000 -0.00040225554195502845 -0.34124798958993136 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
828600 5000 -0.00040225554195502845 -0.3412478968820586 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
828700 5000 -0.00040225554195502845 -0.3412478694773025 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
828800 5000 -0.00040225554195502845 -0.3412478397431326 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
828900 5000 -0.00040225554195502845 -0.34124779150463963 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
829000 5000 -0.00040225554195502845 -0.34124773095423533 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
829100 5000 -0.00040225554195502845 -0.341247650083227 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
829200 5000 -0.00040225554195502845 -0.3412476343673783 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
829300 5000 -0.00040225554195502845 -0.34124726768797764 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
829400 5000 -0.00040225554195502845 -0.3412471093837459 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
829500 5000 -0.00040225554195502845 -0.3412464815277898 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
829600 5000 -0.00040225554195502845 -0.34124644166537044 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
829700 5000 -0.00040225554195502845 -0.3412464065211725 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
829800 5000 -0.00040225554195502845 -0.34124619736111106 -0.35859885145814274 -0.6645139853881696 -0.013149965758662422
829900 5000 -0.00040225554195502845 -0.3412442639599627 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
830000 5000 -0.00040225554195502845 -0.3412439657490402 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
830100 5000 -0.00040225554195502845 -0.34124393719585633 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
830200 5000 -0.00040225554195502845 -0.34124392551758576 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
830300 5000 -0.00040225554195502845 -0.3412397828923929 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
830400 5000 -0.00040225554195502845 -0.3412397675212191 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
830500 5000 -0.00040225554195502845 -0.34123971693792393 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
830600 5000 -0.00040225554195502845 -0.3412396973927307 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
830700 5000 -0.00040225554195502845 -0.3412396387409733 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
830800 5000 -0.00040225554195502845 -0.3412396309777845 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
830900 5000 -0.00040225554195502845 -0.3412395433259596 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
831000 5000 -0.00040225554195502845 -0.3412381785715761 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
831100 5000 -0.00040225554195502845 -0.34123815152823944 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
831200 5000 -0.00040225554195502845 -0.3412358512154913 -0.35859885145814274 -0.6645041608174264 -0.013149965758662422
831300 5000 -0.00040225554195502845 -0.34123281135285677 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
831400 5000 -0.00040225554195502845 -0.34123270813088524 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
831500 5000 -0.00040225554195502845 -0.34123267955435665 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
831600 5000 -0.00040225554195502845 -0.3412326552997343 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
831700 5000 -0.00040225554195502845 -0.3412323700954658 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
831800 5000 -0.00040225554195502845 -0.3412323208726533 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
831900 5000 -0.00040225554195502845 -0.34123228972731895 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
832000 5000 -0.00040225554195502845 -0.3412321005129939 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
832100 5000 -0.00040225554195502845 -0.3412294956601059 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
832200 5000 -0.00040225554195502845 -0.34122938587683205 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
832300 5000 -0.00040225554195502845 -0.3412293781772748 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
832400 5000 -0.00040225554195502845 -0.3412293643334775 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
832500 5000 -0.00040225554195502845 -0.3412292780433068 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
832600 5000 -0.00040225554195502845 -0.34122907347650305 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
832700 5000 -0.00040225554195502845 -0.3412289629189558 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
832800 5000 -0.00040225554195502845 -0.34122892607163513 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
832900 5000 -0.00040225554195502845 -0.3412289040000706 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
833000 5000 -0.00040225554195502845 -0.34122819774244506 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
833100 5000 -0.00040225554195502845 -0.34122811191967595 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
833200 5000 -0.00040225554195502845 -0.3412280742451676 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
833300 5000 -0.00040225554195502845 -0.34122765137463384 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
833400 5000 -0.00040225554195502845 -0.3412275968797327 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
833500 5000 -0.00040225554195502845 -0.34122757134107395 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
833600 5000 -0.00040225554195502845 -0.3412274732312133 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
833700 5000 -0.00040225554195502845 -0.3412272551408368 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
833800 5000 -0.00040225554195502845 -0.34122716282866616 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
833900 5000 -0.00040225554195502845 -0.3412269984163668 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
834000 5000 -0.00040225554195502845 -0.3412269575609795 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
834100 5000 -0.00040225554195502845 -0.3412269146183714 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
834200 5000 -0.00040225554195502845 -0.3412268731453255 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
834300 5000 -0.00040225554195502845 -0.3412268355588892 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
834400 5000 -0.00040225554195502845 -0.34122673990990376 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
834500 5000 -0.00040225554195502845 -0.34122664905672145 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
834600 5000 -0.00040225554195502845 -0.34122658453733196 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
834700 5000 -0.00040225554195502845 -0.34122648177825265 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
834800 5000 -0.00040225554195502845 -0.3412264244246175 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
834900 5000 -0.00040225554195502845 -0.3412264109920241 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
835000 5000 -0.00040225554195502845 -0.34122637156632124 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
835100 5000 -0.00040225554195502845 -0.34122595929207844 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
835200 5000 -0.00040225554195502845 -0.34122590860359203 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
835300 5000 -0.00040225554195502845 -0.3412258795667148 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
835400 5000 -0.00040225554195502845 -0.3412258023665786 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
835500 5000 -0.00040225554195502845 -0.3412257292059124 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
835600 5000 -0.00040225554195502845 -0.34122558883515086 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
835700 5000 -0.00040225554195502845 -0.34122553042828824 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
835800 5000 -0.00040225554195502845 -0.3412255005822764 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
835900 5000 -0.00040225554195502845 -0.3412254481187454 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
836000 5000 -0.00040225554195502845 -0.34122512732451377 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
836100 5000 -0.00040225554195502845 -0.3412213800498508 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
836200 5000 -0.00040225554195502845 -0.3412211701184944 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
836300 5000 -0.00040225554195502845 -0.34121083732196805 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
836400 5000 -0.00040225554195502845 -0.34120832018337316 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
836500 5000 -0.00040225554195502845 -0.34120823310648546 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
836600 5000 -0.00040225554195502845 -0.3412081855443687 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
836700 5000 -0.00040225554195502845 -0.3412081744570068 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
836800 5000 -0.00040225554195502845 -0.34120809063797813 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
836900 5000 -0.00040225554195502845 -0.34120771176846637 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
837000 5000 -0.00040225554195502845 -0.3412076607410574 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
837100 5000 -0.00040225554195502845 -0.34120762610321664 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
837200 5000 -0.00040225554195502845 -0.34120759949394175 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
837300 5000 -0.00040225554195502845 -0.3412074260647243 -0.35859885145814274 -0.6645041608174264 -0.013149424507498978
837400 5000 -0.00040225554195502845 -0.34120131728656095 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
837500 5000 -0.00040225554195502845 -0.34120131476723164 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
837600 5000 -0.00040225554195502845 -0.34120124790998124 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
837700 5000 -0.00040225554195502845 -0.3412011962539997 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
837800 5000 -0.00040225554195502845 -0.34120112712204625 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
837900 5000 -0.00040225554195502845 -0.3412011225474599 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
838000 5000 -0.00040225554195502845 -0.3412002940840481 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
838100 5000 -0.00040225554195502845 -0.34120028867580016 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
838200 5000 -0.00040225554195502845 -0.34120026143471555 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
838300 5000 -0.00040225554195502845 -0.3412000722280394 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
838400 5000 -0.00040225554195502845 -0.3411999349807141 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
838500 5000 -0.00040225554195502845 -0.3411986737082405 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
838600 5000 -0.00040225554195502845 -0.3411976521965513 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
838700 5000 -0.00040225554195502845 -0.3411970497988059 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
838800 5000 -0.00040225554195502845 -0.34119704091676795 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
838900 5000 -0.00040225554195502845 -0.3411969823665984 -0.35859885145814274 -0.6645041608174264 -0.013112111617725988
839000 5000 -0.00040225554195502845 -0.34119574859020535 -0.35859885145814274 -0.6645041608174264 -0.01309100137875494
839100 5000 -0.00040225554195502845 -0.3411954058223775 -0.35859885145814274 -0.6645041608174264 -0.01309100137875494
